0.9943109750747681,-0.10651588439941406,0.9722213745117188,0.2340632826089859,-0.14428894221782684,0.6850283741950989
0.9916725158691406,-0.12878505885601044,0.9332796335220337,0.35915061831474304,-0.07161075621843338,0.6009456515312195
0.9911890029907227,-0.13245508074760437,0.8925052285194397,0.4510370194911957,0.037498727440834045,0.38914740085601807
0.9934940934181213,-0.11388382315635681,0.8683866858482361,0.4958876967430115,0.14644664525985718,0.116181381046772
0.9986709952354431,-0.051538482308387756,0.9006654024124146,0.4345133900642395,0.46560409665107727,-0.7920472621917725
0.9979577660560608,0.06387734413146973,0.9768723845481873,0.21382324397563934,0.6614794135093689,-1.4962739944458008
0.9803236126899719,0.19739709794521332,0.992756187915802,-0.12014615535736084,0.6465609669685364,-1.7802048921585083
0.9535490870475769,0.30123764276504517,0.8954470157623291,-0.44516804814338684,0.3926525115966797,-1.5540653467178345
0.9408127069473267,0.33892694115638733,0.7530580163002014,-0.6579541563987732,-0.006522780749946833,-0.9752776622772217
0.9544552564620972,0.29835405945777893,0.6654706001281738,-0.7464240789413452,-0.4119485318660736,-0.26410335302352905
0.9863336086273193,0.16476039588451385,0.7213894128799438,-0.6925296783447266,-0.9337440729141235,1.0184719562530518
0.9984301328659058,-0.05601087957620621,0.8999440670013428,-0.4360054135322571,-1.2373425960540771,2.0548462867736816
0.9533393383026123,-0.3019008934497833,0.9998507499694824,0.017276598140597343,-1.2034709453582764,2.503817558288574
0.8792896270751953,-0.4762874245643616,0.8953651189804077,0.44533273577690125,-0.642949640750885,1.838070034980774
0.8456709980964661,-0.5337045788764954,0.7261430621147156,0.6875436305999756,-0.005671620834618807,1.0849014520645142
0.8891850709915161,-0.45754775404930115,0.6786485910415649,0.734463095664978,0.8632223010063171,-0.4152502715587616
0.9735015630722046,-0.22868035733699799,0.826324999332428,0.5631935596466064,1.536234974861145,-1.8099279403686523
0.9934796094894409,0.11400998383760452,0.9910885691642761,0.13320456445217133,1.8332446813583374,-2.7035977840423584
0.8943472504615784,0.4473733901977539,0.916209876537323,-0.400698721408844,1.571527123451233,-2.5879170894622803
0.7564480304718018,0.654053807258606,0.6598608493804932,-0.7513878345489502,0.8722814321517944,-1.7213433980941772
0.6955190300941467,0.718507707118988,0.46463140845298767,-0.8855041861534119,0.0040052845142781734,-0.6389759182929993
0.7684428691864014,0.6399183869361877,0.5011648535728455,-0.8653517961502075,-1.0597851276397705,1.0593656301498413
0.925317108631134,0.3791941702365875,0.7874154448509216,-0.616422712802887,-1.950916051864624,2.7264204025268555
0.9983811378479004,-0.05687807872891426,0.9999911189079285,0.004208074416965246,-2.3964476585388184,3.753117322921753
0.8709095120429993,-0.491443395614624,0.7478436231613159,0.6638749241828918,-2.0540361404418945,3.2422006130218506
0.6628636717796326,-0.7487400770187378,0.3138829469680786,0.9494616985321045,-1.2254257202148438,1.9760745763778687
0.5456988215446472,-0.8379814028739929,0.05440622568130493,0.9985188841819763,-0.23606067895889282,0.6798567175865173
0.6043368577957153,-0.7967289090156555,0.09639759361743927,0.9953429102897644,0.9440691471099854,-1.1091296672821045
0.8123666048049927,-0.5831471085548401,0.4857265055179596,0.8741108179092407,2.0234973430633545,-3.0192320346832275
0.9915536046028137,-0.12969757616519928,0.9625784158706665,0.2710033059120178,2.808722734451294,-4.7181501388549805
0.907376766204834,0.42031827569007874,0.7746559977531433,-0.6323828101158142,2.6545515060424805,-4.504948139190674
0.6348287463188171,0.7726528644561768,0.13212738931179047,-0.9912327527999878,1.7818427085876465,-2.982002019882202
0.42211323976516724,0.9065431356430054,-0.3094950318336487,-0.9509010314941406,0.7214404940605164,-1.5191572904586792
0.3918524980545044,0.920028030872345,-0.464215487241745,-0.885722279548645,-0.3892715871334076,-0.1664651781320572
0.5658571720123291,0.8245033025741577,-0.3273768126964569,-0.9448938965797424,-1.5756722688674927,1.682833194732666
0.8521357774734497,0.523320734500885,0.2048472762107849,-0.9787939190864563,-2.575542688369751,3.7611544132232666
0.9990321397781372,-0.04398659989237785,0.9227615594863892,-0.3853713572025299,-3.279198408126831,5.772153377532959
0.7782654762268066,-0.6279353499412537,0.7216836214065552,0.6922230124473572,-2.852975368499756,5.358102321624756
0.422488808631897,-0.9063681364059448,-0.08632326871156693,0.9962671995162964,-1.6687179803848267,3.5735435485839844
0.22634397447109222,-0.9740474224090576,-0.60228431224823,0.7982816696166992,-0.4078213572502136,2.0670838356018066
0.2679678201675415,-0.9634278416633606,-0.795522153377533,0.6059244871139526,0.8255512118339539,0.6675857901573181
0.5328900814056396,-0.846184492111206,-0.7638831734657288,0.6453545689582825,2.0413806438446045,-1.1861152648925781
0.8706177473068237,-0.4919600784778595,-0.4435117542743683,0.8962685465812683,2.8223228454589844,-2.926600694656372
0.9955853819847107,0.09386035799980164,0.32185935974121094,0.9467874765396118,3.200450897216797,-4.936783790588379
0.7384957075119019,0.6742581725120544,0.9951450228691101,0.09841953963041306,3.1208794116973877,-6.180089473724365
0.3082652688026428,0.9513004422187805,0.5078500509262085,-0.8614454865455627,1.9102810621261597,-4.912749290466309
0.08756028115749359,0.9961591958999634,-0.2783946096897125,-0.9604668021202087,0.33753502368927,-3.2717790603637695
0.1744103878736496,0.984673023223877,-0.7050443291664124,-0.7091631889343262,-1.1900182962417603,-1.7223933935165405
0.5208069682121277,0.8536744713783264,-0.8217088580131531,-0.569907546043396,-2.4772465229034424,-0.08989614993333817
0.9103001356124878,0.4139488935470581,-0.7048019766807556,-0.7094041109085083,-3.3624792098999023,1.8857733011245728
0.9656893014907837,-0.2597001791000366,-0.22691909968852997,-0.9739136099815369,-3.3992669582366943,3.5750272274017334
0.6251176595687866,-0.780530571937561,0.5706689357757568,-0.8211802244186401,-2.878143072128296,4.659017562866211
0.17548571527004242,-0.9844819903373718,0.9999817609786987,-0.00603781221434474,-2.0397300720214844,4.711832046508789
-0.10763279348611832,-0.9941906929016113,0.6594550013542175,0.7517440319061279,-0.740005612373352,3.7621967792510986
-0.10019083321094513,-0.9949682354927063,0.09142401814460754,0.9958120584487915,0.8523398637771606,2.4638054370880127
0.2381056398153305,-0.9712392687797546,-0.2282494455575943,0.9736027121543884,2.5381369590759277,0.6476008296012878
0.7845491170883179,-0.6200666427612305,-0.08105696737766266,0.9967094659805298,3.9533863067626953,-2.2071480751037598
0.9818176627159119,0.18982645869255066,0.6093993186950684,0.7928634285926819,4.506041049957275,-5.041625499725342
0.4804152846336365,0.8770411610603333,0.974971354007721,-0.22233055531978607,4.081268310546875,-5.806680679321289
-0.18762412667274475,0.9822409152984619,0.3318186104297638,-0.9433432221412659,2.782790184020996,-4.20697546005249
-0.5836014747619629,0.8120402097702026,-0.3719697594642639,-0.9282448291778564,1.59581458568573,-3.1090779304504395
-0.7432928681373596,0.6689661145210266,-0.8054254651069641,-0.5926970839500427,0.5776224732398987,-2.4770491123199463
-0.760138988494873,0.6497605443000793,-0.9801151752471924,-0.19842933118343353,-0.30067411065101624,-1.845672369003296
-0.6609980463981628,0.7503876686096191,-0.9960494041442871,0.08880097419023514,-1.116753101348877,-1.0000629425048828
-0.38578349351882935,0.9225893616676331,-0.9895378947257996,0.14427314698696136,-2.1819450855255127,0.47817081212997437
0.16508975625038147,0.9862785339355469,-0.9933285117149353,-0.1153189092874527,-3.449507236480713,2.164308786392212
0.8220841288566589,0.5693660378456116,-0.7350425720214844,-0.6780209541320801,-4.422042369842529,4.224259853363037
0.95374596118927,-0.3006137013435364,0.2692704498767853,-0.9630646109580994,-4.614852428436279,6.809026718139648
0.34891974925994873,-0.937152624130249,0.9687605500221252,0.24799804389476776,-4.251372337341309,8.016775131225586
-0.3261106610298157,-0.9453315734863281,-0.07959969341754913,0.9968268871307373,-2.582136869430542,5.920011043548584
-0.6415113210678101,-0.7671135663986206,-0.9011802077293396,0.43344467878341675,-1.1376278400421143,4.641920566558838
-0.7329229116439819,-0.6803116798400879,-0.9328585267066956,-0.36024290323257446,-0.2341178059577942,3.543081045150757
-0.7325562834739685,-0.6807064414024353,-0.5517963171005249,-0.8339788913726807,0.21906258165836334,2.624940872192383
0.9987481832504272,0.05002081021666527,0.9986158609390259,0.052596140652894974,0.05359876900911331,-0.044772885739803314
0.9991223812103271,0.041885703802108765,0.9969766139984131,0.0777018815279007,-0.13232624530792236,0.29027193784713745
1.0,2.321765168744605e-05,0.9867465496063232,0.16226918995380402,-0.27498283982276917,0.5400556325912476
0.9980693459510803,-0.06210898607969284,0.9603164792060852,0.27891257405281067,-0.33033692836761475,0.6263130307197571
0.9921792149543762,-0.12482157349586487,0.9207494258880615,0.39015448093414307,-0.28380894660949707,0.5265613794326782
0.9855931401252747,-0.16913361847400665,0.885525107383728,0.46459153294563293,-0.15361076593399048,0.2787531912326813
0.9874808192253113,-0.1577390879392624,0.9040802717208862,0.4273626506328583,0.2663162350654602,-0.6878014206886292
0.997683584690094,-0.06802518665790558,0.9764077663421631,0.21593475341796875,0.6144541501998901,-1.505794644355774
0.9972809553146362,0.07369364798069,0.9911882281303406,-0.13246077299118042,0.7613733410835266,-1.9111952781677246
0.9764732718467712,0.21563847362995148,0.8740801811218262,-0.4857816994190216,0.6322462558746338,-1.7452392578125
0.9514642357826233,0.30775928497314453,0.6950008273124695,-0.7190089821815491,0.3011530339717865,-1.1593692302703857
0.9450039267539978,0.3270590603351593,0.5739312171936035,-0.8189035058021545,-0.09911417961120605,-0.398903489112854
0.9679946303367615,0.2509710192680359,0.6200400590896606,-0.7845701575279236,-0.6802588105201721,0.9629299640655518
0.997557520866394,0.0698496475815773,0.8346872925758362,-0.55072420835495,-1.126084327697754,2.179858922958374
0.9842247366905212,-0.17692281305789948,0.9979963302612305,-0.06327208131551743,-1.2857773303985596,2.890514612197876
0.9164367318153381,-0.4001796245574951,0.874224841594696,0.48552125692367554,-0.9787911176681519,2.6627957820892334
0.8542698621749878,-0.5198297500610352,0.5758801698684692,0.8175340890884399,-0.34092816710472107,1.7779834270477295
0.8608101606369019,-0.5089261531829834,0.382576584815979,0.9239237904548645,0.45601436495780945,0.43000221252441406
0.9309403300285339,-0.36517134308815,0.4256940186023712,0.9048671722412109,1.111922025680542,-0.8876973390579224
0.9955052137374878,-0.09470698237419128,0.6938295364379883,0.7201392650604248,1.6313128471374512,-2.3405206203460693
0.9676265120506287,0.2523864209651947,0.9741273522377014,0.2259998917579651,1.791014552116394,-3.2788805961608887
0.8355360627174377,0.549435555934906,0.9095800518989563,-0.415528804063797,1.3793721199035645,-3.0974626541137695
0.7130633592605591,0.7010996341705322,0.5774213075637817,-0.8164463639259338,0.5323367118835449,-2.0989794731140137
0.7054369449615479,0.7087726593017578,0.3104417622089386,-0.9505923986434937,-0.4217229187488556,-0.8848138451576233
0.8271147608757019,0.5620330572128296,0.3136782944202423,-0.9495292901992798,-1.4485477209091187,0.9194954037666321
0.974062979221344,0.22627706825733185,0.6296312212944031,-0.7768941521644592,-2.178711414337158,2.6680960655212402
0.9702604413032532,-0.24206341803073883,0.9757564067840576,-0.21885928511619568,-2.4460647106170654,3.8392574787139893
0.7669852375984192,-0.6416647434234619,0.8587811589241028,0.5123425722122192,-1.9543148279190063,3.5052778720855713
0.5469937920570374,-0.8371366262435913,0.43327829241752625,0.9012601971626282,-0.9568585753440857,2.293281078338623
0.4785861372947693,-0.878040611743927,0.1184433102607727,0.9929608106613159,0.16392545402050018,0.9981614351272583
0.6120153069496155,-0.7908459305763245,0.10341232270002365,0.9946385622024536,1.405738115310669,-0.864208996295929
0.8608779907226562,-0.5088114738464355,0.4331110119819641,0.9013406038284302,2.328479766845703,-2.5855026245117188
0.9999918341636658,0.00403713621199131,0.9139031171798706,0.4059324264526367,2.955629825592041,-4.324088096618652
0.8322176933288574,0.5544489622116089,0.8851972818374634,-0.46521586179733276,2.712718963623047,-4.338945388793945
0.5084749460220337,0.8610767722129822,0.34505850076675415,-0.9385811686515808,1.7227123975753784,-2.9358773231506348
0.3000146150588989,0.9539346098899841,-0.09252402931451797,-0.9957104325294495,0.5523247718811035,-1.5405328273773193
0.3089982271194458,0.9510626196861267,-0.26620545983314514,-0.9639163017272949,-0.6427299976348877,-0.2220722883939743
0.5409532785415649,0.8410526514053345,-0.12551967799663544,-0.9920911192893982,-1.903411626815796,1.6978226900100708
0.8724511861801147,0.4887012839317322,0.41704070568084717,-0.9088878035545349,-2.938640594482422,3.901137113571167
0.9888274669647217,-0.14906437695026398,0.988063395023346,-0.15404781699180603,-3.5240278244018555,5.680227279663086
0.6905783414840698,-0.7232576012611389,0.6004599332809448,0.7996548414230347,-2.8843636512756348,4.7483673095703125
0.2958980202674866,-0.955219566822052,-0.12739944458007812,0.9918515086174011,-1.7103458642959595,3.0099594593048096
0.08208219707012177,-0.996625542640686,-0.5520349740982056,0.8338209390640259,-0.4670557975769043,1.6009219884872437
0.11333804577589035,-0.9935564994812012,-0.6987292766571045,0.7153862118721008,0.7760498523712158,0.2793526351451874
0.3897519111633301,-0.9209198951721191,-0.601475179195404,0.7988914847373962,2.064039468765259,-1.6011316776275635
0.7965055704116821,-0.604631245136261,-0.11092396080493927,0.9938288927078247,3.0940310955047607,-3.808206796646118
0.998900830745697,0.04687334597110748,0.7831832766532898,0.6217909455299377,3.802464246749878,-6.232452869415283
0.6989895105361938,0.715131938457489,0.8027942180633545,-0.5962561368942261,3.43650484085083,-6.2558913230896
0.21673133969306946,0.9762312769889832,-0.11857761442661285,-0.9929447770118713,2.0844662189483643,-4.264570713043213
-0.06094427406787872,0.9981411695480347,-0.7267563343048096,-0.6868953108787537,0.7180383205413818,-2.75138521194458
-0.0735858678817749,0.9972888827323914,-0.942625105381012,-0.3338531255722046,-0.5769927501678467,-1.417986273765564
0.16990599036216736,0.9854602813720703,-0.9773452281951904,-0.21165134012699127,-1.854116439819336,0.15511536598205566
0.616404116153717,0.7874299883842468,-0.9113476276397705,-0.41163763403892517,-3.0246455669403076,1.961974024772644
0.9735504388809204,0.22847212851047516,-0.5376265645027161,-0.8431830406188965,-3.6090080738067627,3.842613697052002
0.8815687894821167,-0.4720556139945984,0.38018524646759033,-0.9249103665351868,-3.5542848110198975,5.693325042724609
0.3927287757396698,-0.9196543097496033,0.9975511431694031,0.06994041800498962,-3.05757737159729,6.430108547210693
-0.06852676719427109,-0.9976492524147034,0.3397400975227356,0.940519392490387,-1.5633866786956787,4.957551002502441
-0.2076178789138794,-0.9782100319862366,-0.47208914160728455,0.8815507888793945,0.16378585994243622,3.45308780670166
-0.009110407903790474,-0.9999585151672363,-0.8575950264930725,0.5143254995346069,1.799281358718872,1.9078367948532104
0.4761231541633606,-0.879378616809845,-0.9417052268981934,0.3364390432834625,3.189410448074341,0.07103551179170609
0.9442210793495178,-0.3293122947216034,-0.8688988089561462,0.4949897527694702,4.059637546539307,-1.7631453275680542
0.8889822363853455,0.4579416513442993,-0.5243855714797974,0.8514809012413025,3.8759069442749023,-3.1449058055877686
0.3959304988384247,0.9182804822921753,0.15105116367340088,0.988525927066803,2.9463841915130615,-3.744497299194336
-0.077703095972538,0.9969765543937683,0.7783992886543274,0.6277694702148438,1.9034332036972046,-3.5596506595611572
-0.3482096493244171,0.937416672706604,0.9998408555984497,0.017839254811406136,0.8771524429321289,-3.0323336124420166
-0.41332757472991943,0.910582423210144,0.8604820966720581,-0.5094806551933289,-0.19521816074848175,-2.478982448577881
-0.2577970027923584,0.9661991000175476,0.5789612531661987,-0.8153550624847412,-1.514148235321045,-1.6073559522628784
0.21692612767219543,0.9761880040168762,0.48667052388191223,-0.87358558177948,-3.283690929412842,0.6726124882698059
0.8595953583717346,0.5109753608703613,0.8076099157333374,-0.5897170305252075,-4.764961242675781,3.631274938583374
0.8897958993911743,-0.4563587009906769,0.9653836488723755,0.26083406805992126,-5.060825824737549,4.699782848358154
0.18317656219005585,-0.9830800294876099,0.5271106958389282,0.8497966527938843,-3.9393837451934814,2.6255404949188232
-0.4516066908836365,-0.8922170996665955,0.22185462713241577,0.9750797748565674,-2.6148629188537598,0.8690686821937561
-0.7729741930961609,-0.6344374418258667,0.1332186758518219,0.9910866618156433,-1.6014963388442993,0.19288289546966553
-0.9023846983909607,-0.43093135952949524,0.12184704095125198,0.9925488829612732,-0.8716071248054504,0.017916174605488777
-0.9486954212188721,-0.31619134545326233,0.09998176991939545,0.994989275932312,-0.3973637521266937,0.2468140870332718
-0.9635521769523621,-0.26752039790153503,-0.01140391081571579,0.99993497133255,-0.11473610997200012,0.8741294741630554
-0.9586537480354309,-0.28457513451576233,-0.21864934265613556,0.9758034944534302,0.31349503993988037,1.1893277168273926
-0.9173451662063599,-0.39809268712997437,-0.45173951983451843,0.8921498656272888,0.9388177394866943,1.2255152463912964
-0.7790152430534363,-0.6270050406455994,-0.6413441896438599,0.7672533392906189,1.8029600381851196,0.9333183765411377
-0.40043893456459045,-0.9163234233856201,-0.6941925287246704,0.7197893857955933,3.0501606464385986,-0.37827354669570923
0.33306416869163513,-0.9429041743278503,-0.43992769718170166,0.8980332016944885,4.4319634437561035,-2.933561325073242
0.9710379838943481,-0.23892506957054138,0.460825115442276,0.88749098777771,5.393688678741455,-6.5042405128479
0.6459755301475525,0.7633581161499023,0.9039850234985352,-0.4275641441345215,5.382752895355225,-7.8733954429626465
-0.23382152616977692,0.9722795486450195,-0.17221802473068237,-0.9850588440895081,4.002542495727539,-5.151180744171143
-0.8032476305961609,0.5956452488899231,-0.8622332215309143,-0.5065115094184875,3.0520920753479004,-3.75534725189209
-0.9971352815628052,0.07563872635364532,-0.9849149584770203,0.17303916811943054,2.685441255569458,-3.4316444396972656
-0.8856619000434875,-0.4643307626247406,-0.6289021372795105,0.7774844765663147,3.021111488342285,-3.8849565982818604
-0.3814152777194977,-0.9244037866592407,0.23455625772476196,0.9721025228500366,4.073966979980469,-5.5616607666015625
0.555164098739624,-0.8317408561706543,0.9974278211593628,-0.0716780573129654,5.659142017364502,-8.18285846710205
0.9816713333129883,0.1905817836523056,0.01599307544529438,-0.999872088432312,5.860827922821045,-5.9256463050842285
0.251438707113266,0.967873215675354,-0.7364674806594849,-0.6764729022979736,5.231411457061768,-2.638300895690918
-0.6224416494369507,0.7826662063598633,-0.9008116126060486,-0.43421006202697754,4.029202938079834,-0.5280249118804932
-0.9833613634109497,0.18166029453277588,-0.9012583494186401,-0.4332820773124695,3.250342607498169,0.31526705622673035
-0.9032742977142334,-0.429063618183136,-0.8649495840072632,-0.5018587708473206,3.139578342437744,0.30715373158454895
-0.4339441955089569,-0.9009397625923157,-0.8646600246429443,-0.5023574829101562,3.7597196102142334,-0.3705829083919525
0.4047408103942871,-0.9144314527511597,-0.9386351704597473,-0.3449116349220276,4.922643661499023,-1.3261967897415161
0.9969995617866516,-0.07740684598684311,-0.9996331334114075,-0.027084525674581528,5.677680492401123,-1.826719880104065
0.5175416469573975,0.8556580543518066,-0.9414587616920471,0.33712825179100037,5.171360015869141,-1.8025877475738525
-0.3646681606769562,0.9311375617980957,-0.7973266243934631,0.6035480499267578,4.002798080444336,-1.1910091638565063
-0.885532796382904,0.4645768404006958,-0.6820055842399597,0.7313469648361206,3.2596933841705322,-0.5832661986351013
-0.9863731861114502,-0.16452327370643616,-0.5871865153312683,0.8094516396522522,3.3630645275115967,-0.8029687404632568
-0.6104068756103516,-0.7920880317687988,-0.34036773443222046,0.9402924180030823,4.243647575378418,-2.268174886703491
0.3205479383468628,-0.9472323060035706,0.3948761820793152,0.9187343716621399,5.647002220153809,-5.58669900894165
0.9997246265411377,0.02346627600491047,0.9498584866523743,-0.31268012523651123,6.725350856781006,-8.249340057373047
0.27899491786956787,0.9602925777435303,-0.05545797571539879,-0.9984610080718994,5.746486186981201,-4.437242031097412
-0.6758319139480591,0.737055778503418,-0.5779302716255188,-0.8160861134529114,4.520294666290283,-1.5092331171035767
-0.9998237490653992,0.018774662166833878,-0.6915194392204285,-0.7223578691482544,3.711426258087158,-0.24052143096923828
-0.7501830458641052,-0.6612302660942078,-0.7278757095336914,-0.6857091188430786,3.8579514026641846,-0.42439499497413635
0.007667244412004948,-0.9999706149101257,-0.8206088542938232,-0.5714902281761169,4.794318199157715,-1.041918158531189
0.8791437745094299,-0.4765566289424896,-0.9319273829460144,-0.36264488101005554,5.771299362182617,-1.175575852394104
0.7865621447563171,0.6175111532211304,-0.978083074092865,-0.20821496844291687,5.618865013122559,-0.24519698321819305
-0.10180136561393738,0.9948047399520874,-0.944317638874054,-0.329035222530365,4.3183064460754395,1.5983974933624268
-0.7014763951301575,0.7126926779747009,-0.6402428150177002,-0.7681726217269897,2.342725992202759,3.7542171478271484
-0.8525415062904358,0.5226594805717468,0.2277168184518814,-0.9737274050712585,0.13502027094364166,5.401925086975098
0.9996004104614258,-0.028267083689570427,0.9999383091926575,0.011105550453066826,-0.09328658878803253,0.018643522635102272
0.9984459280967712,-0.05572886765003204,0.9990033507347107,0.04463529586791992,-0.1748158186674118,0.3064582645893097
0.995535135269165,-0.09439141303300858,0.9919227957725525,0.12684305012226105,-0.20235079526901245,0.49838000535964966
0.9912953972816467,-0.1316567063331604,0.9726520776748657,0.23226703703403473,-0.1617375761270523,0.5496212244033813
0.9916718006134033,-0.128790482878685,0.9637923836708069,0.26665377616882324,0.1902148425579071,-0.19847898185253143
0.9982388019561768,-0.05932372435927391,0.9872994422912598,0.1588703691959381,0.49061548709869385,-0.8769899606704712
0.9983718395233154,0.05704105272889137,0.998013973236084,-0.06299258768558502,0.6425974369049072,-1.2909719944000244
0.9832424521446228,0.18230265378952026,0.9462010860443115,-0.32357916235923767,0.5853009223937988,-1.306862473487854
0.9615095257759094,0.2747715711593628,0.8467817902565002,-0.5319404602050781,0.3409627079963684,-0.9594953060150146
0.9514288306236267,0.3078687787055969,0.7653075456619263,-0.6436647772789001,-0.002608485519886017,-0.4042814373970032
0.9618238210678101,0.27366936206817627,0.7524875998497009,-0.6586064100265503,-0.3472737669944763,0.20474089682102203
0.9879182577133179,0.1549759954214096,0.8478496074676514,-0.5302367806434631,-0.8452401161193848,1.367262601852417
0.9988951086997986,-0.046994782984256744,0.9813823699951172,-0.19206403195858002,-1.1330910921096802,2.204124689102173
0.9630376696586609,-0.2693667709827423,0.9623504281044006,0.27181175351142883,-1.0583540201187134,2.3521058559417725
0.902407705783844,-0.4308832287788391,0.7654606699943542,0.6434826850891113,-0.624846875667572,1.800258755683899
0.8720433712005615,-0.4894286096096039,0.5624001026153564,0.8268652558326721,-0.02393210306763649,0.9165902733802795
0.8979407548904419,-0.4401163160800934,0.4883335828781128,0.872657060623169,0.5676097869873047,-0.045982424169778824
0.9631745219230652,-0.26887696981430054,0.6212254762649536,0.7836318612098694,1.2346869707107544,-1.5351762771606445
0.9997716546058655,0.02136901766061783,0.8947317600250244,0.4466039836406708,1.645757794380188,-2.758775234222412
0.9376636743545532,0.3475440442562103,0.9892445802688599,-0.14627084136009216,1.5969648361206055,-3.1566214561462402
0.8126635551452637,0.582733154296875,0.7483096122741699,-0.6633496284484863,1.0058815479278564,-2.5011403560638428
0.738246500492096,0.6745310425758362,0.4367828965187073,-0.8995669484138489,0.1590358167886734,-1.402931571006775
0.7742014527320862,0.6329392790794373,0.2859472930431366,-0.9582453370094299,-0.6948687434196472,-0.21119214594364166
0.8986890316009521,0.4385863244533539,0.4098930358886719,-0.9121335744857788,-1.5772203207015991,1.5284491777420044
0.997225284576416,0.07444273680448532,0.7787196040153503,-0.627372145652771,-2.1563453674316406,3.1103382110595703
0.9310117959976196,-0.36498913168907166,0.9992658495903015,0.03831062465906143,-2.2091012001037598,3.8267064094543457
0.7265274524688721,-0.6871374249458313,0.7325351238250732,0.6807292103767395,-1.5353052616119385,3.1018307209014893
0.5693101286888123,-0.8221228718757629,0.3190302848815918,0.9477445483207703,-0.5154762864112854,1.8487895727157593
0.5730655193328857,-0.8195095658302307,0.08469735831022263,0.9964067339897156,0.5552643537521362,0.5432147979736328
0.7429026961326599,-0.6693993806838989,0.16249117255210876,0.9867100119590759,1.6794644594192505,-1.3426538705825806
0.9530389308929443,-0.30284783244132996,0.5869092345237732,0.8096527457237244,2.521517038345337,-3.2824552059173584
0.9705083966255188,0.2410672903060913,0.9912121891975403,0.1322813332080841,2.864809513092041,-4.586203098297119
0.7177271842956543,0.6963244080543518,0.7338852882385254,-0.6792734265327454,2.2637085914611816,-3.9280753135681152
0.4387530982494354,0.8986076712608337,0.1806296855211258,-0.9835512042045593,1.1661772727966309,-2.4856185913085938
0.3332313001155853,0.9428451061248779,-0.17737019062042236,-0.9841442108154297,-0.025266045704483986,-1.1261237859725952
0.452779620885849,0.8916224837303162,-0.24148604273796082,-0.9704042673110962,-1.2569612264633179,0.48840072751045227
0.743041455745697,0.6692453622817993,0.053484778851270676,-0.9985686540603638,-2.376739263534546,2.525980234146118
0.9854655265808105,0.1698753535747528,0.7024392485618591,-0.7117437124252319,-3.185333490371704,4.692198276519775
0.8811249732971191,-0.4728834331035614,0.9638250470161438,0.2665356695652008,-3.2500650882720947,5.485856533050537
0.49729016423225403,-0.8675842881202698,0.3335171639919281,0.9427440166473389,-2.2314493656158447,3.9649722576141357
0.1965990960597992,-0.9804839491844177,-0.28761494159698486,0.957746148109436,-0.9844883680343628,2.4058783054351807
0.1278042048215866,-0.9917994141578674,-0.5945760011672974,0.8040394186973572,0.2854316830635071,1.0537900924682617
0.30994242429733276,-0.9507552981376648,-0.6347509622573853,0.772716760635376,1.563645839691162,-0.5691654086112976
0.6786797642707825,-0.7344343662261963,-0.36435967683792114,0.9312583208084106,2.6907577514648438,-2.626661539077759
0.9790517091751099,-0.20361186563968658,0.374481737613678,0.9272342920303345,3.4510715007781982,-4.969803810119629
0.8655468225479126,0.500827968120575,0.9999969601631165,-0.00246081268414855,3.66564679145813,-6.50822114944458
0.39951902627944946,0.9167249202728271,0.380107581615448,-0.9249422550201416,2.5405514240264893,-4.98455286026001
0.04375384747982025,0.9990423321723938,-0.4166604280471802,-0.9090622067451477,1.1321806907653809,-3.29445219039917
-0.044453028589487076,0.9990114569664001,-0.8130823969841003,-0.5821486711502075,-0.2384236603975296,-1.9187071323394775
0.13280165195465088,0.9911426305770874,-0.9300893545150757,-0.36733341217041016,-1.5212552547454834,-0.5196463465690613
0.5362550616264343,0.8440559506416321,-0.8970202803611755,-0.44198933243751526,-2.75934100151062,1.3456294536590576
0.9331604242324829,0.35946014523506165,-0.6072493195533752,-0.7945113182067871,-3.4931349754333496,3.2681727409362793
0.9418413043022156,-0.33605802059173584,0.19167767465114594,-0.9814579486846924,-3.5311124324798584,5.155025959014893
0.5206067562103271,-0.8537966012954712,0.9787448048591614,-0.20508189499378204,-3.1726362705230713,6.270443439483643
0.029764726758003235,-0.9995569586753845,0.5739308595657349,0.8189037442207336,-1.8727240562438965,5.131954669952393
-0.17807398736476898,-0.9840170741081238,-0.25795042514801025,0.9661581516265869,-0.19743803143501282,3.6182360649108887
-0.042796529829502106,-0.9990838170051575,-0.7273542881011963,0.6862621307373047,1.531927227973938,1.8914458751678467
0.4045230448246002,-0.9145277738571167,-0.8426888585090637,0.5384008884429932,3.0000765323638916,-0.04234025627374649
0.9027723670005798,-0.4301186203956604,-0.6986398100852966,0.7154735326766968,3.9579334259033203,-2.2369227409362793
0.9360321164131165,0.3519146144390106,-0.12222714722156525,0.9925021529197693,3.936114549636841,-4.195949077606201
0.4598116874694824,0.8880164623260498,0.7541848421096802,0.6566621661186218,3.3476450443267822,-5.389945983886719
-0.09981337189674377,0.9950062036514282,0.9371035695075989,-0.3490513861179352,2.3438360691070557,-5.08988094329834
-0.4202461838722229,0.9074101448059082,0.29749515652656555,-0.9547232985496521,0.9615923166275024,-4.025309085845947
-0.45598021149635315,0.8899899125099182,-0.38930392265319824,-0.9211093783378601,-0.5915939807891846,-2.966745138168335
-0.19018715620040894,0.9817478656768799,-0.7569340467453003,-0.6534912586212158,-2.2221217155456543,-1.5356696844100952
