<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-23.29391861 -22.02702713 -25.47297287]
[-50.63829803 -50.85106277 -50.42553329]
[-50.63829803 -50.85106277 -50.42553329]
[-51.70212555 -51.20567322 -51.27659607]
[-51.70212555 -51.20567322 -51.27659607]
[-51.70212555 -51.20567322 -51.27659607]
[-52.34042358 -51.13475037 -50.99290848]
[-52.26950455 -51.41844177 -51.48936081]
[-51.27659607 -51.06382751 -50.70922089]
[-50.63829803 -50.85106277 -50.42553329]
[-51.20567322 -50.78014374 -50.49645233]
[-51.70212555 -51.27659607 -50.99290848]
[-52.34042358 -50.78014374 -50.70922089]
[-52.12765884 -51.06382751 -50.63829803]
[-51.63120651 -51.27659607 -50.70922089]
[-51.63120651 -51.27659607 -50.70922089]
[-52.48226929 -50.99290848 -50.78014374]
[-51.98581696 -51.06382751 -50.92198563]
[-52.34042358 -51.13475037 -50.99290848]
[-52.34042358 -51.13475037 -50.99290848]
[-51.34751892 -51.34751892 -50.99290848]
[-51.70212555 -51.20567322 -51.27659607]
[-51.70212555 -51.20567322 -51.27659607]
[-52.26950455 -51.41844177 -51.48936081]
[-52.05673599 -51.63120651 -51.20567322]
[-51.27659607 -51.06382751 -50.70922089]
[-51.34751892 -50.63829803 -50.42553329]
[-51.34751892 -50.63829803 -50.42553329]
[-52.1985817  -50.99290848 -50.99290848]
[-52.1985817  -50.99290848 -50.99290848]
[-52.41134644 -51.20567322 -50.56737518]
[-51.20567322 -50.85106277 -50.42553329]
[-50.63829803 -50.85106277 -50.42553329]
[-50.63829803 -50.85106277 -50.42553329]
[-51.70212555 -51.20567322 -51.27659607]
[-51.70212555 -51.20567322 -51.27659607]
[-51.70212555 -51.20567322 -51.27659607]
[-52.26950455 -51.41844177 -51.48936081]
[-52.26950455 -51.41844177 -51.48936081]
[-51.27659607 -51.06382751 -50.70922089]
[-51.27659607 -51.06382751 -50.70922089]
[-51.20567322 -50.78014374 -50.49645233]
[-51.20567322 -50.78014374 -50.49645233]
[-51.27659607 -50.63829803 -50.07092285]
[-51.9148941  -50.78014374 -50.1418457 ]
[-51.98581696 -50.99290848 -50.63829803]
[-51.63120651 -51.27659607 -50.70922089]
[-52.1985817  -51.48936081 -50.56737518]
[-52.1985817  -50.99290848 -51.27659607]
[-52.34042358 -51.13475037 -50.99290848]
[-52.26950455 -51.41844177 -50.70922089]
[-51.06382751 -50.92198563 -50.28368759]
[-51.41844177 -50.42553329 -50.1418457 ]
[-52.12765884 -51.06382751 -51.20567322]
[-52.12765884 -51.06382751 -51.20567322]
[-52.34042358 -50.78014374 -50.70922089]
[-52.62411499 -51.34751892 -50.70922089]
[-52.1985817  -51.34751892 -50.85106277]
[-52.1985817  -51.34751892 -50.85106277]
[-51.41844177 -50.78014374 -50.42553329]
[-51.70212555 -50.78014374 -50.56737518]
[-50.63829803 -50.63829803 -50.42553329]
[-50.63829803 -50.63829803 -50.42553329]
[-51.34751892 -51.34751892 -50.99290848]
[-51.56028366 -51.34751892 -51.20567322]
[-51.34751892 -51.34751892 -51.34751892]
[-51.34751892 -51.63120651 -51.34751892]
[-52.1985817  -50.99290848 -51.27659607]
[-52.55319214 -51.63120651 -51.27659607]
[-51.41844177 -51.06382751 -50.56737518]
[-51.98581696 -51.13475037 -50.78014374]
[-51.20567322 -50.78014374 -50.49645233]
[-51.27659607 -50.63829803 -50.07092285]
[-51.9148941  -50.78014374 -50.1418457 ]
[-52.1985817  -51.20567322 -50.85106277]
[-51.56028366 -51.84397125 -51.13475037]
[-51.84397125 -51.98581696 -51.13475037]
[-52.1985817  -50.85106277 -50.49645233]
[-52.62411499 -51.06382751 -51.27659607]
[-52.26950455 -51.48936081 -50.56737518]
[-51.20567322 -50.85106277 -50.1418457 ]
[-50.85106277 -50.49645233 -49.8581543 ]
[-50.92198563 -50.49645233 -49.64538956]
[-51.7730484  -51.06382751 -51.13475037]
[-51.63120651 -51.63120651 -51.20567322]
[-51.84397125 -51.13475037 -50.42553329]
[-51.7730484  -51.20567322 -50.63829803]
[-51.7730484  -51.7730484  -51.06382751]
[-52.12765884 -51.27659607 -51.27659607]
[-51.84397125 -51.27659607 -51.13475037]
[-51.63120651 -51.9148941  -51.34751892]
[-52.1985817  -51.20567322 -51.13475037]
[-51.41844177 -51.06382751 -50.70922089]
[-51.34751892 -50.78014374 -50.63829803]
[-50.35461044 -50.99290848 -50.42553329]
[-51.63120651 -51.13475037 -51.13475037]
[-51.70212555 -51.48936081 -50.99290848]
[-51.70212555 -51.48936081 -50.99290848]
[-51.70212555 -51.48936081 -50.99290848]
[-52.12765884 -51.70212555 -51.06382751]
[-52.05673599 -51.27659607 -51.56028366]
[-52.55319214 -51.41844177 -51.70212555]
[-51.27659607 -51.41844177 -50.99290848]
[-51.27659607 -51.06382751 -50.70922089]
[-52.12765884 -51.27659607 -51.20567322]
[-51.48936081 -51.63120651 -50.85106277]
[-51.27659607 -50.63829803 -50.07092285]
[-51.9148941  -50.78014374 -50.1418457 ]
[-51.84397125 -51.06382751 -50.07092285]
[-51.56028366 -51.84397125 -51.13475037]
[-51.9148941  -51.48936081 -51.06382751]
[-52.1985817  -51.48936081 -50.56737518]
[-52.1985817  -50.99290848 -51.27659607]
[-52.55319214 -51.63120651 -51.27659607]
[-51.20567322 -50.85106277 -50.1418457 ]
[-51.06382751 -50.92198563 -50.28368759]
[-51.34751892 -50.35461044 -49.92907715]
[-51.7730484  -51.06382751 -51.13475037]
[-51.84397125 -50.78014374 -50.99290848]
[-52.1985817  -50.92198563 -50.35461044]
[-52.62411499 -51.34751892 -50.70922089]
[-52.55319214 -51.48936081 -50.70922089]
[-52.26950455 -50.99290848 -50.49645233]
[-51.70212555 -50.78014374 -50.56737518]
[-51.70212555 -50.78014374 -50.56737518]
[-50.63829803 -50.63829803 -50.42553329]
[-50.63829803 -50.85106277 -50.42553329]
[-51.34751892 -51.56028366 -50.85106277]
[-51.56028366 -51.34751892 -51.20567322]
[-51.06382751 -51.7730484  -51.27659607]
[-51.27659607 -52.05673599 -51.84397125]
[-52.26950455 -51.20567322 -51.41844177]
[-52.55319214 -51.41844177 -51.70212555]
[-51.70212555 -51.34751892 -50.85106277]
[-51.56028366 -51.41844177 -51.27659607]
[-52.12765884 -51.27659607 -51.20567322]
[-51.70212555 -51.06382751 -51.27659607]
[-51.27659607 -50.63829803 -50.07092285]
[-51.34751892 -50.63829803 -49.78723526]
[-51.98581696 -51.84397125 -51.13475037]
[-51.98581696 -51.70212555 -51.41844177]
[-51.7730484  -51.20567322 -50.56737518]
[-52.1985817  -51.48936081 -50.56737518]
