<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-31.19932556 -34.13851166 -35.86148834]
[-50.78014374 -51.41844177 -51.41844177]
[-51.13475037 -51.41844177 -51.41844177]
[-51.13475037 -51.41844177 -51.41844177]
[-52.05673599 -51.56028366 -51.48936081]
[-51.7730484  -51.41844177 -51.41844177]
[-51.84397125 -51.34751892 -51.41844177]
[-51.34751892 -52.12765884 -51.84397125]
[-51.13475037 -51.48936081 -51.48936081]
[-50.78014374 -51.41844177 -51.41844177]
[-51.34751892 -51.63120651 -51.70212555]
[-51.7730484  -52.05673599 -51.7730484 ]
[-52.26950455 -51.56028366 -51.84397125]
[-51.9148941  -51.48936081 -51.27659607]
[-51.70212555 -51.27659607 -50.92198563]
[-51.70212555 -51.48936081 -52.05673599]
[-50.99290848 -51.63120651 -51.48936081]
[-51.70212555 -51.27659607 -51.20567322]
[-51.63120651 -51.20567322 -51.70212555]
[-51.20567322 -51.34751892 -51.7730484 ]
[-51.70212555 -51.27659607 -52.34042358]
[-52.26950455 -51.70212555 -52.41134644]
[-51.7730484  -51.98581696 -51.84397125]
[-52.48226929 -51.41844177 -51.70212555]
[-52.05673599 -51.48936081 -51.27659607]
[-52.48226929 -51.06382751 -50.85106277]
[-51.48936081 -51.41844177 -51.7730484 ]
[-51.41844177 -51.41844177 -51.06382751]
[-51.48936081 -51.7730484  -52.48226929]
[-51.20567322 -51.48936081 -52.12765884]
[-51.7730484  -51.70212555 -51.7730484 ]
[-52.12765884 -51.70212555 -52.34042358]
[-51.48936081 -51.70212555 -52.34042358]
[-52.26950455 -50.92198563 -51.41844177]
[-51.9148941  -51.27659607 -51.7730484 ]
[-52.1985817  -51.06382751 -51.84397125]
[-51.7730484  -51.41844177 -51.48936081]
[-51.41844177 -50.99290848 -50.70922089]
[-51.56028366 -51.34751892 -51.27659607]
[-50.99290848 -52.05673599 -52.05673599]
[-51.27659607 -51.20567322 -51.9148941 ]
[-52.26950455 -51.63120651 -51.41844177]
[-51.84397125 -51.9148941  -52.90780258]
[-51.70212555 -52.26950455 -52.26950455]
[-52.12765884 -51.7730484  -52.05673599]
[-51.70212555 -51.20567322 -51.84397125]
[-51.70212555 -51.27659607 -52.1985817 ]
[-52.12765884 -50.49645233 -51.63120651]
[-51.56028366 -51.27659607 -51.9148941 ]
[-51.63120651 -51.13475037 -50.56737518]
[-51.7730484  -51.41844177 -51.41844177]
[-51.06382751 -51.9148941  -52.05673599]
[-50.99290848 -51.7730484  -51.98581696]
[-51.84397125 -52.34042358 -52.1985817 ]
[-51.70212555 -52.41134644 -52.41134644]
[-50.56737518 -52.34042358 -52.12765884]
[-51.7730484  -51.48936081 -51.9148941 ]
[-51.48936081 -50.56737518 -51.98581696]
[-52.34042358 -50.56737518 -52.26950455]
[-51.84397125 -50.35461044 -52.12765884]
[-51.7730484 -51.7730484 -51.9148941]
[-51.63120651 -50.99290848 -51.63120651]
[-51.06382751 -52.05673599 -51.9148941 ]
[-50.49645233 -51.70212555 -51.48936081]
[-50.99290848 -51.7730484  -51.98581696]
[-51.84397125 -52.34042358 -52.1985817 ]
[-51.98581696 -52.76595688 -52.05673599]
[-51.27659607 -51.70212555 -51.56028366]
[-50.70922089 -51.48936081 -51.56028366]
[-51.56028366 -50.56737518 -51.9148941 ]
[-51.98581696 -50.49645233 -52.05673599]
[-51.63120651 -50.56737518 -51.70212555]
[-51.9148941  -51.48936081 -51.63120651]
[-51.41844177 -51.20567322 -52.05673599]
[-51.27659607 -51.9148941  -51.9148941 ]
[-50.63829803 -50.99290848 -51.63120651]
[-51.34751892 -50.92198563 -51.7730484 ]
[-51.63120651 -51.63120651 -52.41134644]
[-51.56028366 -52.83687973 -52.1985817 ]
[-51.06382751 -52.48226929 -52.26950455]
[-50.56737518 -51.63120651 -51.27659607]
[-51.20567322 -50.49645233 -50.99290848]
[-51.48936081 -50.35461044 -51.56028366]
[-51.41844177 -50.49645233 -51.7730484 ]
[-51.56028366 -50.42553329 -51.70212555]
[-52.05673599 -51.56028366 -51.63120651]
[-51.41844177 -52.12765884 -52.48226929]
[-50.78014374 -52.1985817  -51.13475037]
[-50.28368759 -50.78014374 -51.9148941 ]
[-51.13475037 -50.78014374 -51.7730484 ]
[-51.84397125 -51.9148941  -51.41844177]
[-50.85106277 -51.7730484  -51.63120651]
[-50.92198563 -51.63120651 -52.26950455]
[-50.78014374 -51.56028366 -51.48936081]
[-50.99290848 -50.         -50.99290848]
[-51.27659607 -50.07092285 -51.20567322]
[-51.13475037 -50.78014374 -51.13475037]
[-51.56028366 -51.48936081 -52.12765884]
[-51.41844177 -50.63829803 -52.05673599]
[-50.35461044 -52.1985817  -52.26950455]
[-50.63829803 -50.99290848 -51.63120651]
[-50.63829803 -51.06382751 -51.56028366]
[-51.41844177 -51.27659607 -52.41134644]
[-50.99290848 -52.90780258 -51.9148941 ]
[-50.35461044 -52.48226929 -52.12765884]
[-50.85106277 -51.56028366 -51.06382751]
[-50.28368759 -50.63829803 -50.56737518]
[-51.20567322 -50.42553329 -51.41844177]
[-51.13475037 -50.1418457  -51.48936081]
[-50.78014374 -50.85106277 -50.63829803]
[-51.48936081 -51.13475037 -51.98581696]
[-51.63120651 -51.27659607 -52.1985817 ]
[-50.28368759 -50.85106277 -51.63120651]
[-50.28368759 -50.42553329 -51.06382751]
[-51.20567322 -50.56737518 -51.41844177]
[-51.06382751 -50.49645233 -51.56028366]
[-50.56737518 -51.27659607 -51.27659607]
[-51.48936081 -52.12765884 -52.12765884]
[-50.85106277 -51.56028366 -51.06382751]
[-50.21276474 -50.21276474 -50.49645233]
[-50.85106277 -50.21276474 -51.41844177]
[-51.13475037 -50.         -51.34751892]
[-50.49645233 -50.28368759 -50.56737518]
[-50.70922089 -50.28368759 -51.84397125]
[-51.13475037 -50.99290848 -52.12765884]
[-50.70922089 -51.9148941  -52.26950455]
[-50.35461044 -50.78014374 -50.78014374]
[-50.1418457  -50.28368759 -51.06382751]
[-50.63829803 -50.         -51.27659607]
[-50.92198563 -51.06382751 -51.27659607]
[-51.70212555 -51.9148941  -51.48936081]
[-50.78014374 -52.41134644 -51.70212555]
[-50.07092285 -51.56028366 -51.34751892]
[-50.21276474 -50.21276474 -50.49645233]
[-51.56028366 -49.8581543  -51.63120651]
[-50.92198563 -50.28368759 -51.27659607]
[-50.78014374 -50.85106277 -50.63829803]
[-51.63120651 -50.99290848 -52.05673599]
[-52.34042358 -52.1985817  -52.83687973]
[-50.21276474 -51.84397125 -50.92198563]
[-50.28368759 -50.42553329 -51.06382751]
[-50.63829803 -50.63829803 -51.48936081]
[-50.78014374 -50.56737518 -51.20567322]
[-50.92198563 -50.70922089 -51.56028366]
[-50.78014374 -51.9148941  -51.7730484 ]
[-50.28368759 -51.41844177 -51.7730484 ]
[-49.57446671 -49.92907715 -50.56737518]
[-50.56737518 -49.21985626 -51.27659607]
[-51.20567322 -49.8581543  -51.9148941 ]
[-50.42553329 -49.8581543  -51.20567322]
[-50.42553329 -50.56737518 -50.92198563]
[-51.41844177 -51.48936081 -52.26950455]
[-51.56028366 -52.41134644 -52.76595688]
[-50.         -51.7730484  -51.20567322]
[-50.28368759 -50.42553329 -51.06382751]
[-51.27659607 -50.70922089 -51.20567322]
[-50.78014374 -50.56737518 -51.20567322]
[-50.85106277 -52.12765884 -51.13475037]
[-50.92198563 -52.41134644 -52.26950455]
[-49.92907715 -51.34751892 -51.34751892]
[-50.21276474 -50.21276474 -50.49645233]
[-50.63829803 -49.64538956 -51.70212555]
[-50.92198563 -49.64538956 -51.56028366]
[-50.42553329 -49.78723526 -50.70922089]
[-50.78014374 -50.70922089 -50.92198563]
[-51.70212555 -51.63120651 -52.12765884]
[-50.78014374 -51.56028366 -51.63120651]
[-49.64538956 -50.28368759 -50.63829803]
[-49.8581543  -49.71631241 -51.63120651]
[-50.63829803 -49.71631241 -51.13475037]
[-50.99290848 -50.78014374 -50.99290848]
[-50.85106277 -52.12765884 -51.13475037]
[-50.92198563 -52.48226929 -52.12765884]
[-49.78723526 -50.63829803 -51.27659607]
[-50.         -49.57446671 -50.85106277]
[-50.63829803 -49.64538956 -51.70212555]
[-51.13475037 -49.92907715 -52.05673599]
[-50.35461044 -49.92907715 -50.63829803]
[-50.07092285 -50.07092285 -50.85106277]
[-51.7730484  -50.92198563 -51.63120651]
[-50.85106277 -52.12765884 -52.1985817 ]
[-49.8581543  -50.70922089 -50.92198563]
[-50.21276474 -50.28368759 -51.27659607]
[-50.70922089 -49.64538956 -51.13475037]
[-50.99290848 -50.78014374 -50.99290848]
[-50.28368759 -51.48936081 -50.92198563]
[-51.34751892 -53.19149017 -52.55319214]
[-50.70922089 -50.99290848 -50.85106277]
[-50.         -49.57446671 -50.85106277]
[-50.07092285 -49.92907715 -51.41844177]
[-51.13475037 -49.92907715 -51.84397125]
[-50.56737518 -49.8581543  -51.06382751]
[-50.07092285 -50.07092285 -50.85106277]
[-50.99290848 -50.70922089 -51.63120651]
[-50.70922089 -51.56028366 -51.9148941 ]
[-50.         -50.63829803 -51.13475037]
[-50.21276474 -50.28368759 -50.63829803]
[-50.56737518 -50.07092285 -51.27659607]
[-50.56737518 -49.50354767 -51.27659607]
[-50.07092285 -50.49645233 -50.49645233]
[-51.20567322 -52.48226929 -52.05673599]
[-51.20567322 -51.84397125 -51.20567322]
[-49.57446671 -50.56737518 -50.63829803]
[-49.92907715 -50.07092285 -51.06382751]
[-50.78014374 -49.43262482 -51.56028366]
[-51.13475037 -49.92907715 -51.41844177]
[-50.35461044 -49.92907715 -50.63829803]
[-50.42553329 -50.56737518 -50.92198563]
[-52.05673599 -51.13475037 -51.56028366]
[-50.70922089 -52.12765884 -52.26950455]
[-49.64538956 -50.28368759 -50.63829803]
[-50.21276474 -50.21276474 -50.85106277]
[-50.92198563 -50.28368759 -50.85106277]
[-50.70922089 -50.07092285 -50.78014374]
[-50.         -50.78014374 -50.78014374]
[-51.20567322 -52.48226929 -51.9148941 ]
[-51.27659607 -51.34751892 -51.70212555]
[-49.57446671 -49.92907715 -50.56737518]
[-49.92907715 -50.07092285 -51.06382751]
[-51.34751892 -49.57446671 -51.98581696]
[-51.06382751 -50.1418457  -51.20567322]
[-50.92198563 -50.49645233 -50.42553329]
[-50.63829803 -50.07092285 -51.41844177]
[-50.63829803 -50.78014374 -52.26950455]
[-50.63829803 -52.26950455 -51.70212555]
[-50.28368759 -50.42553329 -50.56737518]
[-49.71631241 -50.07092285 -50.78014374]
[-50.35461044 -50.42553329 -51.27659607]
[-50.78014374 -50.70922089 -50.85106277]
[-50.28368759 -50.85106277 -50.99290848]
[-50.56737518 -51.84397125 -51.41844177]
[-50.28368759 -51.7730484  -51.84397125]
[-49.57446671 -49.92907715 -50.56737518]
[-50.49645233 -49.8581543  -51.34751892]
[-51.27659607 -49.50354767 -51.56028366]
[-50.85106277 -50.1418457  -50.85106277]
[-50.49645233 -50.1418457  -50.49645233]
[-51.20567322 -50.85106277 -51.98581696]
[-51.34751892 -51.13475037 -52.69503403]
[-51.06382751 -51.98581696 -51.84397125]
[-50.35461044 -51.27659607 -50.56737518]
[-50.42553329 -50.28368759 -50.99290848]
[-49.92907715 -50.49645233 -51.56028366]
[-50.35461044 -50.         -50.92198563]
[-50.99290848 -51.70212555 -51.56028366]
[-50.42553329 -51.9148941  -51.84397125]
[-49.64538956 -51.06382751 -51.13475037]
[-50.1418457  -49.78723526 -50.99290848]
[-50.99290848 -50.         -51.70212555]
[-50.99290848 -50.1418457  -51.41844177]
[-50.78014374 -50.07092285 -50.99290848]
[-49.92907715 -50.         -50.78014374]
[-51.13475037 -50.63829803 -51.7730484 ]
[-52.34042358 -51.70212555 -52.48226929]
[-50.07092285 -51.63120651 -50.63829803]
[-50.1418457  -50.07092285 -50.70922089]
[-50.1418457  -50.         -50.99290848]
[-50.63829803 -50.70922089 -51.48936081]
[-50.70922089 -50.07092285 -50.78014374]
[-49.71631241 -50.07092285 -50.35461044]
[-51.13475037 -52.26950455 -51.06382751]
[-50.28368759 -51.63120651 -51.9148941 ]
[-49.57446671 -49.92907715 -50.56737518]
[-49.92907715 -50.07092285 -51.06382751]
[-51.27659607 -49.78723526 -51.9148941 ]
[-50.99290848 -49.92907715 -51.41844177]
[-50.85106277 -49.92907715 -51.13475037]
[-50.28368759 -50.28368759 -50.49645233]
[-51.13475037 -50.63829803 -51.7730484 ]
[-51.7730484  -51.48936081 -52.41134644]
[-50.07092285 -51.63120651 -50.63829803]
[-50.         -49.50354767 -50.56737518]
[-50.42553329 -50.63829803 -51.06382751]
[-50.56737518 -50.49645233 -51.41844177]
[-50.63829803 -50.1418457  -50.63829803]
[-50.21276474 -51.06382751 -50.70922089]
[-50.21276474 -51.06382751 -51.41844177]
[-50.1418457  -51.63120651 -52.26950455]
[-49.50354767 -49.50354767 -50.99290848]
[-49.92907715 -50.07092285 -51.20567322]
[-51.27659607 -49.64538956 -51.20567322]
[-51.20567322 -49.92907715 -50.99290848]
[-50.78014374 -50.35461044 -50.70922089]
[-51.06382751 -50.42553329 -50.56737518]
[-51.41844177 -51.20567322 -51.7730484 ]
[-50.07092285 -50.78014374 -51.56028366]
[-50.49645233 -50.49645233 -51.20567322]
[-51.13475037 -51.34751892 -51.84397125]
[-50.92198563 -51.56028366 -52.55319214]
[-50.78014374 -50.49645233 -51.41844177]
[-50.78014374 -51.13475037 -51.84397125]
[-51.63120651 -51.63120651 -52.41134644]
[-50.42553329 -50.28368759 -52.26950455]
[-52.41134644 -51.41844177 -51.9148941 ]
[-51.27659607 -51.98581696 -51.06382751]
[-50.85106277 -50.78014374 -50.28368759]
[-51.20567322 -50.92198563 -50.35461044]
