<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C0DD0>
[-113.63382721 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[ -99.32156372 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[ -95.94795227 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[ -72.3327179 -135.        -135.       ]
[ -97.68587494 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[-108.21561432 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-105.65985107 -135.         -135.        ]
[ -81.63568878 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -90.42750549 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[-115.26951599 -135.         -135.        ]
[-110.56690979 -135.         -135.        ]
[ -80.51115417 -135.         -135.        ]
[-107.29553986 -135.         -135.        ]
[-103.51301575 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[ -99.32156372 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[ -95.94795227 -135.         -135.        ]
[ -89.30297852 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[-101.57063293 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[-108.21561432 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-105.65985107 -135.         -135.        ]
[ -81.63568878 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -90.42750549 -135.         -135.        ]
[ -77.03531647 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[-115.26951599 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[-103.51301575 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -87.97397614 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[-108.31784058 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[ -95.94795227 -135.         -135.        ]
[ -89.30297852 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[-108.21561432 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-105.65985107 -135.         -135.        ]
[ -81.63568878 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -90.42750549 -135.         -135.        ]
[ -77.03531647 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[-101.16171265 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[-109.64684296 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -87.97397614 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[-108.31784058 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[ -95.94795227 -135.         -135.        ]
[-108.72676849 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -72.3327179 -135.        -135.       ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[-108.21561432 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-105.65985107 -135.         -135.        ]
[ -81.63568878 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -90.42750549 -135.         -135.        ]
[ -77.03531647 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[-101.16171265 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[-109.64684296 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -87.97397614 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[-108.31784058 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[ -95.94795227 -135.         -135.        ]
[-108.72676849 -135.         -135.        ]
[-103.51301575 -135.         -135.        ]
[ -72.3327179 -135.        -135.       ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[-108.21561432 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -81.63568878 -135.         -135.        ]
[ -81.63568878 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[ -80.51115417 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[-113.63382721 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -87.97397614 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[-108.72676849 -135.         -135.        ]
[-103.51301575 -135.         -135.        ]
[ -72.3327179 -135.        -135.       ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[-108.21561432 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -83.37361145 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[-114.04275513 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[-108.72676849 -135.         -135.        ]
[-100.1394043 -135.        -135.       ]
[ -81.12453461 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[ -97.7881012 -135.        -135.       ]
[ -93.28996277 -135.         -135.        ]
[-102.69516754 -135.         -135.        ]
[ -83.37361145 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[-115.98513031 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -93.18772888 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[-108.31784058 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[-103.51301575 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[-107.19330597 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[ -97.7881012 -135.        -135.       ]
[ -93.28996277 -135.         -135.        ]
[-102.69516754 -135.         -135.        ]
[ -83.37361145 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[-115.98513031 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[-105.65985107 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[-108.31784058 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[-119.35873413 -135.         -135.        ]
[-103.51301575 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[-107.19330597 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[ -97.7881012 -135.        -135.       ]
[ -93.28996277 -135.         -135.        ]
[-102.69516754 -135.         -135.        ]
[ -83.37361145 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[-115.98513031 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[-105.65985107 -135.         -135.        ]
[-107.09107971 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[-108.31784058 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[ -80.51115417 -135.         -135.        ]
[-119.35873413 -135.         -135.        ]
[-103.51301575 -135.         -135.        ]
[ -72.3327179 -135.        -135.       ]
[ -81.12453461 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[-107.19330597 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[-102.69516754 -135.         -135.        ]
[ -83.37361145 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[-114.04275513 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -87.97397614 -135.         -135.        ]
[ -98.70817566 -135.         -135.        ]
[ -97.27694702 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -81.63568878 -135.         -135.        ]
[ -81.63568878 -135.         -135.        ]
[ -97.89033508 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -85.31598663 -135.         -135.        ]
[ -80.61338806 -135.         -135.        ]
[ -93.90335083 -135.         -135.        ]
[ -84.19145203 -135.         -135.        ]
[-108.31784058 -135.         -135.        ]
[-106.37546539 -135.         -135.        ]
[ -80.51115417 -135.         -135.        ]
[-108.72676849 -135.         -135.        ]
[-103.51301575 -135.         -135.        ]
[ -72.3327179 -135.        -135.       ]
[ -81.12453461 -135.         -135.        ]
[ -81.12453461 -135.         -135.        ]
[ -98.50372314 -135.         -135.        ]
[-107.19330597 -135.         -135.        ]
[ -86.03160095 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[ -93.28996277 -135.         -135.        ]
[-102.69516754 -135.         -135.        ]
[ -83.37361145 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -78.26208496 -135.         -135.        ]
[ -52.60223389 -135.         -135.        ]
[ -57.30483246 -135.         -135.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.05310059 -145.         -145.        ]
[ -25. -145. -145.]
[ -51.54867554 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.05310059 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.05310059 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -43.05310059 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -37.74336243 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -27.12389374 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -29.24778748 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -27.12389374 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -27.12389374 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -52.62032318 -106.09625244 -120.        ]
[ -52.62032318 -106.09625244 -120.        ]
[ -92.19251251 -103.95722198 -120.        ]
[ -92.19251251 -103.95722198 -120.        ]
[ -36.57753754 -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
