<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-163.76890564 -195.         -195.        ]
[-154.13490295 -195.         -195.        ]
[-154.13490295 -195.         -195.        ]
[-164.40411377 -195.         -195.        ]
[-161.43980408 -195.         -195.        ]
[-151.91168213 -195.         -195.        ]
[-171.07380676 -195.         -195.        ]
[-149.79431152 -195.         -195.        ]
[-149.79431152 -195.         -195.        ]
[-162.81610107 -195.         -195.        ]
[-162.81610107 -195.         -195.        ]
[-165.78039551 -195.         -195.        ]
[-165.78039551 -195.         -195.        ]
[-158.58135986 -195.         -195.        ]
[-158.58135986 -195.         -195.        ]
[-155.61706543 -195.         -195.        ]
[-161.43980408 -195.         -195.        ]
[-151.91168213 -195.         -195.        ]
[-143.12461853 -195.         -195.        ]
[-149.79431152 -195.         -195.        ]
[-164.93345642 -195.         -195.        ]
[-180.70780945 -195.         -195.        ]
[-182.40168762 -195.         -195.        ]
[-171.07380676 -195.         -195.        ]
[-154.13490295 -195.         -195.        ]
[-154.13490295 -195.         -195.        ]
[-164.40411377 -195.         -195.        ]
[-175.30853271 -195.         -195.        ]
[-151.91168213 -195.         -195.        ]
[-143.12461853 -195.         -195.        ]
[-143.12461853 -195.         -195.        ]
[-162.3926239 -195.        -195.       ]
[-162.3926239 -195.        -195.       ]
[-163.76890564 -195.         -195.        ]
[-163.76890564 -195.         -195.        ]
[-154.13490295 -195.         -195.        ]
[-154.13490295 -195.         -195.        ]
[-164.40411377 -195.         -195.        ]
[-161.43980408 -195.         -195.        ]
[-151.91168213 -195.         -195.        ]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -150.625     ]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -20.         -134.58332825 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.         -132.29167175 -152.91667175]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -133.4375     -147.1875    ]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -133.4375     -147.1875    ]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.     -133.4375 -150.625 ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -131.14582825 -149.47917175]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.     -133.4375 -150.625 ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -131.14582825 -149.47917175]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.     -133.4375 -150.625 ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -20.         -135.72917175 -149.47917175]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375 -130.     -150.625 ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.     -133.4375 -150.625 ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -20.         -135.72917175 -149.47917175]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375 -130.     -150.625 ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.     -133.4375 -150.625 ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -20.         -135.72917175 -149.47917175]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.     -133.4375 -150.625 ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -20.         -135.72917175 -149.47917175]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -131.14582825 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.         -131.14582825 -149.47917175]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.     -133.4375 -150.625 ]
[ -20.         -131.14582825 -149.47917175]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -130.         -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375 -130.     -150.625 ]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -148.33332825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -131.14582825 -152.91667175]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -132.29167175 -148.33332825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -23.4375     -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -132.29167175 -152.91667175]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -132.29167175 -148.33332825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -23.4375     -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -132.29167175 -152.91667175]
[ -23.4375     -130.         -151.77082825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -132.29167175 -148.33332825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -20.         -135.72917175 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -23.4375     -131.14582825 -149.47917175]
[ -23.4375     -130.         -151.77082825]
[ -20.         -132.29167175 -152.91667175]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -133.4375     -147.1875    ]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -128.85417175 -151.77082825]
[ -20.         -128.85417175 -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -130.         -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -20.         -131.14582825 -149.47917175]
[ -20.         -132.29167175 -148.33332825]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -22.29167175 -132.29167175 -150.625     ]
[ -23.4375     -130.         -151.77082825]
[ -20.         -134.58332825 -151.77082825]
[ -23.4375     -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[ -22.29167175 -131.14582825 -149.47917175]
[-121.58940125 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[ -81.98675537 -150.         -150.        ]
[ -81.98675537 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-131.49006653 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -49.27152252 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[ -81.98675537 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -35.06622314 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -49.27152252 -150.         -150.        ]
[-125.03311157 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -54.00662231 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[ -81.98675537 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
