<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -80. -135. -135.]
[ -83.78253174 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-106.27323151 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -76.31970215 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[-107.90892029 -135.         -135.        ]
[-115.88290405 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[ -79.79553986 -135.         -135.        ]
[-112.5092926 -135.        -135.       ]
[-112.10037231 -135.         -135.        ]
[-115.98513031 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[ -66.81227112 -135.         -135.        ]
[ -98.6059494 -135.        -135.       ]
[-108.42007446 -135.         -135.        ]
[ -98.29925537 -135.         -135.        ]
[-108.52230835 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -52.70446014 -135.         -135.        ]
[ -70.59479523 -135.         -135.        ]
[ -94.00557709 -135.         -135.        ]
[ -80. -135. -135.]
[ -83.78253174 -135.         -135.        ]
[-106.06877136 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-106.27323151 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -76.31970215 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[-115.88290405 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[ -79.79553986 -135.         -135.        ]
[-112.5092926 -135.        -135.       ]
[-106.78438568 -135.         -135.        ]
[-115.98513031 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[ -81.84014893 -135.         -135.        ]
[ -98.6059494 -135.        -135.       ]
[-108.42007446 -135.         -135.        ]
[ -98.29925537 -135.         -135.        ]
[-108.52230835 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -52.70446014 -135.         -135.        ]
[ -70.59479523 -135.         -135.        ]
[ -94.00557709 -135.         -135.        ]
[ -80. -135. -135.]
[ -83.78253174 -135.         -135.        ]
[-106.06877136 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-106.27323151 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -91.65427399 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -58.94052124 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[-115.88290405 -135.         -135.        ]
[-113.42936707 -135.         -135.        ]
[ -79.79553986 -135.         -135.        ]
[-112.5092926 -135.        -135.       ]
[-106.78438568 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -80. -135. -135.]
[ -83.78253174 -135.         -135.        ]
[ -81.84014893 -135.         -135.        ]
[ -98.6059494 -135.        -135.       ]
[-108.42007446 -135.         -135.        ]
[ -98.29925537 -135.         -135.        ]
[ -91.65427399 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -52.70446014 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -99.93494415 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[-106.06877136 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-106.27323151 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -91.65427399 -135.         -135.        ]
[ -76.31970215 -135.         -135.        ]
[ -58.94052124 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[-115.88290405 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[-110.1579895 -135.        -135.       ]
[-106.78438568 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -80. -135. -135.]
[ -86.2360611 -135.        -135.       ]
[ -81.84014893 -135.         -135.        ]
[-109.74906921 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[ -98.29925537 -135.         -135.        ]
[ -91.65427399 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -52.70446014 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[-106.06877136 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-106.27323151 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -91.65427399 -135.         -135.        ]
[ -76.31970215 -135.         -135.        ]
[ -58.94052124 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[ -99.42378998 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[-110.1579895 -135.        -135.       ]
[-112.40705872 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -80. -135. -135.]
[ -86.2360611 -135.        -135.       ]
[ -81.84014893 -135.         -135.        ]
[-109.74906921 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[ -98.29925537 -135.         -135.        ]
[-112.61152649 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -70.59479523 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[-106.06877136 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-106.27323151 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -91.65427399 -135.         -135.        ]
[ -76.31970215 -135.         -135.        ]
[ -58.94052124 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[ -99.42378998 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-110.1579895 -135.        -135.       ]
[-112.40705872 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -80. -135. -135.]
[ -86.2360611 -135.        -135.       ]
[ -81.84014893 -135.         -135.        ]
[-109.74906921 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[ -98.29925537 -135.         -135.        ]
[-112.61152649 -135.         -135.        ]
[-106.78438568 -135.         -135.        ]
[ -70.59479523 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[-106.06877136 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[ -58.94052124 -135.         -135.        ]
[ -58.94052124 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[ -79.79553986 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-110.1579895 -135.        -135.       ]
[-115.98513031 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -80. -135. -135.]
[ -86.2360611 -135.        -135.       ]
[ -81.84014893 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[-108.52230835 -135.         -135.        ]
[-112.61152649 -135.         -135.        ]
[-106.78438568 -135.         -135.        ]
[ -70.59479523 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[-106.06877136 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[ -85.62268066 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[-111.99813843 -135.         -135.        ]
[ -58.94052124 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-110.1579895 -135.        -135.       ]
[ -98.81040955 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -80. -135. -135.]
[ -96.15242004 -135.         -135.        ]
[ -81.84014893 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[-108.52230835 -135.         -135.        ]
[-112.61152649 -135.         -135.        ]
[-101.36617279 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[ -95.33457184 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[-103.615242 -135.       -135.      ]
[ -85.62268066 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[-115.26951599 -135.         -135.        ]
[ -58.94052124 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-110.1579895 -135.        -135.       ]
[ -98.81040955 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -90.93865967 -135.         -135.        ]
[ -80. -135. -135.]
[ -96.15242004 -135.         -135.        ]
[-109.74906921 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[-108.52230835 -135.         -135.        ]
[-106.78438568 -135.         -135.        ]
[ -52.70446014 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[-104.33085632 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[ -95.33457184 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[-103.615242 -135.       -135.      ]
[ -85.62268066 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[ -52.70446014 -135.         -135.        ]
[-115.26951599 -135.         -135.        ]
[ -80. -135. -135.]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[-106.27323151 -135.         -135.        ]
[-110.1579895 -135.        -135.       ]
[ -98.81040955 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -80. -135. -135.]
[ -80. -135. -135.]
[ -81.84014893 -135.         -135.        ]
[-109.74906921 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[-121.0966568 -135.        -135.       ]
[-106.78438568 -135.         -135.        ]
[ -52.70446014 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[-104.33085632 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[ -95.33457184 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[-103.615242 -135.       -135.      ]
[ -85.62268066 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[ -52.70446014 -135.         -135.        ]
[-115.26951599 -135.         -135.        ]
[ -80. -135. -135.]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -96.15242004 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[-106.27323151 -135.         -135.        ]
[-110.1579895 -135.        -135.       ]
[ -98.81040955 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -81.84014893 -135.         -135.        ]
[-109.74906921 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[ -79.79553986 -135.         -135.        ]
[-121.0966568 -135.        -135.       ]
[-106.78438568 -135.         -135.        ]
[ -70.59479523 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[-104.33085632 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[-103.615242 -135.       -135.      ]
[ -85.62268066 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[ -52.70446014 -135.         -135.        ]
[-111.99813843 -135.         -135.        ]
[ -80. -135. -135.]
[ -80. -135. -135.]
[ -86.2360611 -135.        -135.       ]
[ -96.15242004 -135.         -135.        ]
[ -98.19702148 -135.         -135.        ]
[ -91.34757996 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -83.47583771 -135.         -135.        ]
[ -98.81040955 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -84.39591217 -135.         -135.        ]
[ -80. -135. -135.]
[ -93.28996277 -135.         -135.        ]
[ -81.84014893 -135.         -135.        ]
[-109.74906921 -135.         -135.        ]
[-108.42007446 -135.         -135.        ]
[ -79.79553986 -135.         -135.        ]
[-112.61152649 -135.         -135.        ]
[-106.78438568 -135.         -135.        ]
[ -70.59479523 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -79.89776611 -135.         -135.        ]
[ -97.17472076 -135.         -135.        ]
[-104.33085632 -135.         -135.        ]
[ -83.78253174 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[ -92.16542816 -135.         -135.        ]
[-103.615242 -135.       -135.      ]
[ -85.62268066 -135.         -135.        ]
[ -80.3066864 -135.        -135.       ]
[ -80.3066864 -135.        -135.       ]
[ -52.70446014 -135.         -135.        ]
[ -58.94052124 -135.         -135.        ]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -69.60176849 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -69.60176849 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -30.30973816 -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -33.49557495 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -30.30973816 -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -30.30973816 -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -46.23893738 -145.         -145.        ]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -30.30973816 -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -46.23893738 -145.         -145.        ]
[ -31.37168121 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -38.80531311 -145.         -145.        ]
[ -40.92920685 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -58.9822998 -145.        -145.       ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -78.09734344 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -58.9822998 -145.        -145.       ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -34.55752563 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -40.92920685 -145.         -145.        ]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -34.55752563 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -80.22123718 -145.         -145.        ]
[ -46.23893738 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -56.85840607 -145.         -145.        ]
[ -31.37168121 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -36.68141937 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -39.86725616 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25.         -145.         -143.93804932]
[ -25.         -145.         -143.93804932]
[ -25. -145. -145.]
[ -25. -145. -145.]
