<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-26.63461304 -59.66345978 -43.94230652]
[-26.92308044 -61.53845978 -45.09615326]
[-26.92308044 -61.53845978 -45.09615326]
[-26.34615326 -63.125      -46.53845978]
[-26.77884674 -62.40384674 -43.94230652]
[-26.77884674 -60.38461685 -44.5192337 ]
[-26.77884674 -58.94230652 -43.94230652]
[-27.06730652 -56.34615326 -44.375     ]
[-26.63461304 -56.92307663 -43.07691956]
[-26.92308044 -57.5        -43.07691956]
[-27.3557663  -57.93269348 -44.2307663 ]
[-27.6442337  -58.36538315 -44.5192337 ]
[-26.92308044 -58.36538315 -43.65384674]
[-26.77884674 -61.25       -45.38461304]
[-26.63461304 -62.69230652 -45.96154022]
[-26.77884674 -62.40384674 -43.94230652]
[-26.92308044 -60.96154022 -43.07691956]
[-26.92308044 -60.96154022 -43.07691956]
[-26.20191956 -58.79807663 -42.3557663 ]
[-25.91345978 -58.36538315 -44.5192337 ]
[-25.91345978 -58.36538315 -44.5192337 ]
[-26.05769348 -58.94230652 -44.66345978]
[-26.63461304 -57.93269348 -43.36538696]
[-26.92308044 -60.09615326 -44.2307663 ]
[-26.77884674 -61.25       -45.38461304]
[-27.06730652 -62.98077011 -44.95191956]
[-26.77884674 -60.96154022 -43.65384674]
[-26.77884674 -60.96154022 -43.65384674]
[-26.34615326 -59.375      -43.07691956]
[-27.21154022 -57.64422989 -43.07691956]
[-26.63461304 -56.92307663 -43.07691956]
[-26.63461304 -56.92307663 -43.07691956]
[-27.21154022 -58.50961685 -45.09615326]
[-26.63461304 -57.93269348 -43.36538696]
[-26.63461304 -59.66345978 -43.94230652]
[-26.92308044 -61.53845978 -45.09615326]
[-26.20191956 -61.97115326 -46.53845978]
[-26.34615326 -63.125      -46.53845978]
[-26.77884674 -62.40384674 -43.94230652]
[-26.77884674 -60.38461685 -44.5192337 ]
[-26.77884674 -58.94230652 -43.94230652]
[-27.06730652 -56.34615326 -44.375     ]
[-26.63461304 -56.92307663 -43.07691956]
[-26.92308044 -57.5        -43.07691956]
[-27.3557663  -57.93269348 -44.2307663 ]
[-27.6442337  -58.36538315 -44.5192337 ]
[-26.92308044 -58.36538315 -43.65384674]
[-26.77884674 -61.25       -45.38461304]
[-26.63461304 -62.69230652 -45.96154022]
[-26.77884674 -62.40384674 -43.94230652]
[-26.92308044 -60.96154022 -43.07691956]
[-26.92308044 -60.96154022 -43.07691956]
[-26.20191956 -58.79807663 -42.3557663 ]
[-25.91345978 -58.36538315 -44.5192337 ]
[-26.05769348 -58.94230652 -44.66345978]
[-25.91345978 -58.22115326 -43.07691956]
[-26.63461304 -57.93269348 -43.36538696]
[-26.92308044 -60.09615326 -44.2307663 ]
[-26.77884674 -61.25       -45.38461304]
[-27.21154022 -61.53845978 -44.375     ]
[-26.77884674 -60.96154022 -43.65384674]
[-26.77884674 -60.96154022 -43.65384674]
[-26.34615326 -59.375      -43.07691956]
[-27.21154022 -57.64422989 -43.07691956]
[-26.63461304 -56.92307663 -43.07691956]
[-26.63461304 -56.92307663 -43.07691956]
[-27.06730652 -59.23077011 -46.82692337]
[-26.63461304 -57.93269348 -43.36538696]
[-26.63461304 -59.66345978 -43.94230652]
[-26.92308044 -61.53845978 -45.09615326]
[-26.20191956 -61.97115326 -46.53845978]
[-26.34615326 -63.125      -46.53845978]
[-26.77884674 -62.40384674 -43.94230652]
[-26.77884674 -60.38461685 -44.5192337 ]
[-26.63461304 -57.35577011 -43.36538696]
[-27.06730652 -56.34615326 -44.375     ]
[-26.63461304 -56.92307663 -43.07691956]
[-26.92308044 -57.5        -43.07691956]
[-27.3557663  -57.93269348 -44.2307663 ]
[-27.6442337  -58.36538315 -44.5192337 ]
[-26.92308044 -58.36538315 -43.65384674]
[-26.63461304 -62.69230652 -45.96154022]
[-26.34615326 -62.11538315 -44.95191956]
[-26.77884674 -62.40384674 -43.94230652]
[-26.92308044 -60.96154022 -43.07691956]
[-26.92308044 -60.96154022 -43.07691956]
[-26.20191956 -58.79807663 -42.3557663 ]
[-25.91345978 -58.36538315 -44.5192337 ]
[-26.05769348 -58.94230652 -44.66345978]
[-26.92308044 -57.5        -43.07691956]
[-26.63461304 -57.93269348 -43.36538696]
[-26.92308044 -60.09615326 -44.2307663 ]
[-26.77884674 -61.25       -45.38461304]
[-27.21154022 -61.53845978 -44.375     ]
[-26.77884674 -60.96154022 -43.65384674]
[-26.77884674 -60.96154022 -43.65384674]
[-26.34615326 -57.93269348 -42.06730652]
[-27.21154022 -57.64422989 -43.07691956]
[-26.63461304 -56.92307663 -43.07691956]
[-26.63461304 -56.92307663 -43.07691956]
[-27.06730652 -59.23077011 -46.82692337]
[-26.63461304 -57.93269348 -43.36538696]
[-26.63461304 -60.96154022 -44.80769348]
[-26.92308044 -61.53845978 -45.09615326]
[-26.20191956 -62.25961685 -45.67308044]
[-26.34615326 -63.125      -46.53845978]
[-26.77884674 -62.40384674 -43.94230652]
[-26.77884674 -58.94230652 -43.94230652]
[-26.63461304 -57.35577011 -43.36538696]
[-27.06730652 -56.34615326 -44.375     ]
[-26.63461304 -56.92307663 -43.07691956]
[-26.92308044 -57.5        -43.07691956]
[-27.3557663  -57.93269348 -44.2307663 ]
[-27.6442337  -58.36538315 -44.5192337 ]
[-26.92308044 -60.09615326 -44.2307663 ]
[-26.63461304 -62.69230652 -45.96154022]
[-26.34615326 -62.11538315 -44.95191956]
[-26.77884674 -62.40384674 -43.94230652]
[-26.92308044 -60.96154022 -43.07691956]
[-26.34615326 -60.09615326 -42.93269348]
[-26.20191956 -58.79807663 -42.3557663 ]
[-25.91345978 -58.36538315 -44.5192337 ]
[-26.77884674 -58.65384674 -45.67308044]
[-26.92308044 -57.5        -43.07691956]
[-26.63461304 -57.93269348 -43.36538696]
[-26.92308044 -60.09615326 -44.2307663 ]
[-26.77884674 -61.25       -45.38461304]
[-27.21154022 -61.53845978 -44.375     ]
[-26.77884674 -60.96154022 -43.65384674]
[-26.77884674 -60.96154022 -43.65384674]
[-26.34615326 -57.93269348 -42.06730652]
[-27.21154022 -57.64422989 -43.07691956]
[-26.63461304 -56.92307663 -43.07691956]
[-26.49038696 -57.21154022 -44.08654022]
[-26.49038696 -59.23077011 -45.96154022]
[-26.63461304 -59.66345978 -43.94230652]
[-26.63461304 -60.96154022 -44.80769348]
[-26.92308044 -61.53845978 -45.09615326]
[-26.92308044 -61.82692337 -44.08654022]
[-27.06730652 -62.98077011 -44.95191956]
[-26.77884674 -62.40384674 -43.94230652]
[-26.77884674 -58.94230652 -43.94230652]
[-26.63461304 -57.35577011 -43.36538696]
[-26.63461304 -56.92307663 -43.07691956]
[-26.63461304 -56.92307663 -43.07691956]
[-26.92308044 -57.5        -43.07691956]
[-27.3557663  -57.93269348 -44.2307663 ]
[-27.6442337  -58.36538315 -44.5192337 ]
[-26.92308044 -60.09615326 -44.2307663 ]
[-26.63461304 -62.69230652 -45.96154022]
[-26.34615326 -62.11538315 -44.95191956]
[-26.77884674 -62.40384674 -43.94230652]
[-26.92308044 -60.96154022 -43.07691956]
[-26.34615326 -60.09615326 -42.93269348]
[-26.20191956 -58.79807663 -42.3557663 ]
[-25.91345978 -58.36538315 -44.5192337 ]
[-26.77884674 -58.65384674 -45.67308044]
[-26.92308044 -57.5        -43.07691956]
[-26.63461304 -57.93269348 -43.36538696]
[-26.92308044 -60.09615326 -44.2307663 ]
[-26.77884674 -61.25       -45.38461304]
[-27.21154022 -61.53845978 -44.375     ]
[-26.77884674 -60.96154022 -43.65384674]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-190. -190. -190.]
[-154.85891724 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-157.20292664 -175.         -175.        ]
[-155.98751831 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-156.85566711 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-150.1709137 -175.        -175.       ]
[-155.03256226 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-156.42160034 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-152.42810059 -175.         -175.        ]
[-153.12261963 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-152.77536011 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-155.29299927 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-156.24797058 -175.         -175.        ]
[-155.55345154 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-154.16439819 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-156.33477783 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-156.85566711 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-150.1709137 -175.        -175.       ]
[-155.03256226 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-156.42160034 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-152.42810059 -175.         -175.        ]
[-153.12261963 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-152.77536011 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-155.29299927 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-157.20292664 -175.         -175.        ]
[-155.55345154 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-154.68530273 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-156.5952301 -175.        -175.       ]
[-155.46662903 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-155.55345154 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-152.5149231 -175.        -175.       ]
[-155.03256226 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-155.64025879 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-152.42810059 -175.         -175.        ]
[-153.12261963 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-152.77536011 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-155.64025879 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-157.20292664 -175.         -175.        ]
[-155.55345154 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-154.68530273 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-156.07434082 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-155.46662903 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-152.42810059 -175.         -175.        ]
[-153.12261963 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-152.77536011 -175.         -175.        ]
[-153.55670166 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-157.20292664 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-156.5952301 -175.        -175.       ]
[-154.85891724 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-157.20292664 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-155.29299927 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-152.42810059 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-152.77536011 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-157.20292664 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-154.51165771 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-156.5952301 -175.        -175.       ]
[-154.85891724 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-157.20292664 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-155.29299927 -175.         -175.        ]
[-154.51165771 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-152.42810059 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-152.77536011 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-156.24797058 -175.         -175.        ]
[-157.20292664 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-154.51165771 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-156.5952301 -175.        -175.       ]
[-154.85891724 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-157.20292664 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-155.29299927 -175.         -175.        ]
[-154.51165771 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-154.33804321 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
