<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C0DD0>
[-158.93922424 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-160.67553711 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-155.81388855 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.02604675 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-158.67878723 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-156.50840759 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-158.59196472 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-157.63700867 -175.         -175.        ]
[-159.28648376 -175.         -175.        ]
[-159.02604675 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.28648376 -175.         -175.        ]
[-160.41508484 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.19967651 -175.         -175.        ]
[-160.5887146 -175.        -175.       ]
[-159.112854 -175.       -175.      ]
[-159.112854 -175.       -175.      ]
[-159.112854 -175.       -175.      ]
[-160.24145508 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-160.67553711 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.02604675 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-156.50840759 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-158.59196472 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-157.63700867 -175.         -175.        ]
[-159.28648376 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.28648376 -175.         -175.        ]
[-160.41508484 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.19967651 -175.         -175.        ]
[-160.5887146 -175.        -175.       ]
[-159.112854 -175.       -175.      ]
[-158.07107544 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.37330627 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.02604675 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-156.50840759 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-158.59196472 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-159.02604675 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-160.41508484 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.80737305 -175.         -175.        ]
[-160.5887146 -175.        -175.       ]
[-159.112854 -175.       -175.      ]
[-158.07107544 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.37330627 -175.         -175.        ]
[-158.33152771 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-159.89419556 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.02604675 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-156.50840759 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-160.41508484 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.80737305 -175.         -175.        ]
[-160.5887146 -175.        -175.       ]
[-159.112854 -175.       -175.      ]
[-158.07107544 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.37330627 -175.         -175.        ]
[-158.33152771 -175.         -175.        ]
[-158.41833496 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-159.89419556 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-158.15789795 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-156.50840759 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-160.06782532 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-160.41508484 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.80737305 -175.         -175.        ]
[-160.5887146 -175.        -175.       ]
[-159.112854 -175.       -175.      ]
[-158.07107544 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.37330627 -175.         -175.        ]
[-158.33152771 -175.         -175.        ]
[-158.41833496 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-159.89419556 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-158.15789795 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-158.67878723 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-157.28974915 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-156.68203735 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-160.06782532 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-160.41508484 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.80737305 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-158.07107544 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.37330627 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.32826233 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-159.89419556 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.54693604 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-159.02604675 -175.         -175.        ]
[-158.67878723 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-157.28974915 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-156.24797058 -175.         -175.        ]
[-156.68203735 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-160.06782532 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-160.41508484 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-158.85241699 -175.         -175.        ]
[-159.80737305 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-158.07107544 -175.         -175.        ]
[-159.89419556 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-159.89419556 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.54693604 -175.         -175.        ]
[-157.81063843 -175.         -175.        ]
[-158.41833496 -175.         -175.        ]
[-158.67878723 -175.         -175.        ]
[-157.3765564 -175.        -175.       ]
[-157.28974915 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-156.24797058 -175.         -175.        ]
[-156.68203735 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-158.67878723 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-158.07107544 -175.         -175.        ]
[-157.02929688 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-158.85241699 -175.         -175.        ]
[-159.80737305 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-158.07107544 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-158.50515747 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-159.54693604 -175.         -175.        ]
[-156.42160034 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.112854 -175.       -175.      ]
[-157.3765564 -175.        -175.       ]
[-157.28974915 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-156.24797058 -175.         -175.        ]
[-156.68203735 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-158.67878723 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-157.02929688 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-158.85241699 -175.         -175.        ]
[-160.32826233 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-158.59196472 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-158.50515747 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.98100281 -175.         -175.        ]
[-156.42160034 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-157.3765564 -175.        -175.       ]
[-156.5952301 -175.        -175.       ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-156.24797058 -175.         -175.        ]
[-156.33477783 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-159.02604675 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-158.41833496 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-157.02929688 -175.         -175.        ]
[-158.67878723 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.7205658 -175.        -175.       ]
[-160.32826233 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-158.59196472 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-158.50515747 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.98100281 -175.         -175.        ]
[-158.41833496 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-157.3765564 -175.        -175.       ]
[-156.5952301 -175.        -175.       ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-156.07434082 -175.         -175.        ]
[-156.33477783 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-159.02604675 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-158.41833496 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-157.02929688 -175.         -175.        ]
[-158.67878723 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.7205658 -175.        -175.       ]
[-160.41508484 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-158.59196472 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-160.24145508 -175.         -175.        ]
[-158.50515747 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.98100281 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-160.06782532 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-157.3765564 -175.        -175.       ]
[-158.93922424 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-156.07434082 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-157.20292664 -175.         -175.        ]
[-159.02604675 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-157.02929688 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.7205658 -175.        -175.       ]
[-159.63374329 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-159.37330627 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-159.28648376 -175.         -175.        ]
[-159.46011353 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.89419556 -175.         -175.        ]
[-158.50515747 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.98100281 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.112854 -175.       -175.      ]
[-159.112854 -175.       -175.      ]
[-159.37330627 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-156.07434082 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-157.20292664 -175.         -175.        ]
[-159.02604675 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-157.02929688 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-157.72381592 -175.         -175.        ]
[-158.2447052 -175.        -175.       ]
[-159.80737305 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-158.07107544 -175.         -175.        ]
[-159.19967651 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-159.28648376 -175.         -175.        ]
[-161.97775269 -175.         -175.        ]
[-160.06782532 -175.         -175.        ]
[-159.63374329 -175.         -175.        ]
[-159.89419556 -175.         -175.        ]
[-158.50515747 -175.         -175.        ]
[-159.54693604 -175.         -175.        ]
[-159.112854 -175.       -175.      ]
[-159.112854 -175.       -175.      ]
[-159.112854 -175.       -175.      ]
[-159.112854 -175.       -175.      ]
[-159.37330627 -175.         -175.        ]
[-158.93922424 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-157.89744568 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-155.81388855 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-157.20292664 -175.         -175.        ]
[-158.15789795 -175.         -175.        ]
[-157.98426819 -175.         -175.        ]
[-137.13531494 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-175.41226196 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-154.92599487 -195.         -195.        ]
[-167.14587402 -195.         -195.        ]
[-186.73361206 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-106.58562469 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-171.63847351 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-171.63847351 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-119.52431488 -195.         -195.        ]
[-125.63424683 -195.         -195.        ]
[-175.95137024 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-127.07188416 -195.         -195.        ]
[-117.00845337 -195.         -195.        ]
[-142.88583374 -195.         -195.        ]
[-156.54333496 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-154.56658936 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-147.9175415 -195.        -195.       ]
[-166.06765747 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-157.62156677 -195.         -195.        ]
[-148.27694702 -195.         -195.        ]
[-155.10571289 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-168.94291687 -195.         -195.        ]
[-157.26216125 -195.         -195.        ]
[-154.92599487 -195.         -195.        ]
[-167.14587402 -195.         -195.        ]
[-186.73361206 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-106.58562469 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-171.09936523 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-171.63847351 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-119.52431488 -195.         -195.        ]
[-125.63424683 -195.         -195.        ]
[-175.95137024 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-127.07188416 -195.         -195.        ]
[-117.00845337 -195.         -195.        ]
[-142.88583374 -195.         -195.        ]
[-156.54333496 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-154.56658936 -195.         -195.        ]
[-156.3636322 -195.        -195.       ]
[-147.9175415 -195.        -195.       ]
[-166.06765747 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-157.62156677 -195.         -195.        ]
[-151.15222168 -195.         -195.        ]
[-170.56025696 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-168.76321411 -195.         -195.        ]
[-157.26216125 -195.         -195.        ]
[-154.92599487 -195.         -195.        ]
[-182.42071533 -195.         -195.        ]
[-167.32557678 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-118.80549622 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-171.09936523 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-171.09936523 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-119.52431488 -195.         -195.        ]
[-125.63424683 -195.         -195.        ]
[-175.95137024 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-127.07188416 -195.         -195.        ]
[-117.00845337 -195.         -195.        ]
[-142.88583374 -195.         -195.        ]
[-181.52220154 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-156.3636322 -195.        -195.       ]
[-147.9175415 -195.        -195.       ]
[-166.06765747 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-157.62156677 -195.         -195.        ]
[-151.15222168 -195.         -195.        ]
[-170.56025696 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-136.95559692 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-150.79281616 -195.         -195.        ]
[-157.26216125 -195.         -195.        ]
[-154.92599487 -195.         -195.        ]
[-182.42071533 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-156.18392944 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-171.09936523 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-119.8837204 -195.        -195.       ]
[-119.52431488 -195.         -195.        ]
[-125.63424683 -195.         -195.        ]
[-175.95137024 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-127.07188416 -195.         -195.        ]
[-130.48626709 -195.         -195.        ]
[-114.49259949 -195.         -195.        ]
[-173.97462463 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-156.3636322 -195.        -195.       ]
[-112.87526703 -195.         -195.        ]
[-166.06765747 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-157.62156677 -195.         -195.        ]
[-152.58984375 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-136.95559692 -195.         -195.        ]
[-175.41226196 -195.         -195.        ]
[-150.79281616 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-154.92599487 -195.         -195.        ]
[-182.42071533 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-157.44186401 -195.         -195.        ]
[-156.18392944 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-171.09936523 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-119.8837204 -195.        -195.       ]
[-119.52431488 -195.         -195.        ]
[-175.05285645 -195.         -195.        ]
[-167.14587402 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-127.07188416 -195.         -195.        ]
[-114.49259949 -195.         -195.        ]
[-114.49259949 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-156.3636322 -195.        -195.       ]
[-112.87526703 -195.         -195.        ]
[-166.06765747 -195.         -195.        ]
[-154.74630737 -195.         -195.        ]
[-150.07400513 -195.         -195.        ]
[-156.54333496 -195.         -195.        ]
[-152.58984375 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-136.95559692 -195.         -195.        ]
[-175.41226196 -195.         -195.        ]
[-150.79281616 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-145.58139038 -195.         -195.        ]
[-155.28541565 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-157.44186401 -195.         -195.        ]
[-156.18392944 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-119.8837204 -195.        -195.       ]
[-119.52431488 -195.         -195.        ]
[-175.05285645 -195.         -195.        ]
[-167.14587402 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-127.07188416 -195.         -195.        ]
[-114.49259949 -195.         -195.        ]
[-114.49259949 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-156.3636322 -195.        -195.       ]
[-112.87526703 -195.         -195.        ]
[-166.06765747 -195.         -195.        ]
[-182.42071533 -195.         -195.        ]
[-150.07400513 -195.         -195.        ]
[-156.54333496 -195.         -195.        ]
[-152.58984375 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-136.95559692 -195.         -195.        ]
[-175.41226196 -195.         -195.        ]
[-150.79281616 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-145.58139038 -195.         -195.        ]
[-155.28541565 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-157.44186401 -195.         -195.        ]
[-156.18392944 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-144.14376831 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-133.18182373 -195.         -195.        ]
[-175.05285645 -195.         -195.        ]
[-167.14587402 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-175.59196472 -195.         -195.        ]
[-114.852005 -195.       -195.      ]
[-114.49259949 -195.         -195.        ]
[-114.49259949 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-156.3636322 -195.        -195.       ]
[-112.87526703 -195.         -195.        ]
[-166.06765747 -195.         -195.        ]
[-182.42071533 -195.         -195.        ]
[-150.07400513 -195.         -195.        ]
[-156.54333496 -195.         -195.        ]
[-152.58984375 -195.         -195.        ]
[-152.58984375 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-136.95559692 -195.         -195.        ]
[-175.41226196 -195.         -195.        ]
[-150.79281616 -195.         -195.        ]
[-154.92599487 -195.         -195.        ]
[-171.81817627 -195.         -195.        ]
[-155.28541565 -195.         -195.        ]
[-164.27061462 -195.         -195.        ]
[-157.44186401 -195.         -195.        ]
[-156.18392944 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-159.77801514 -195.         -195.        ]
[-170.20085144 -195.         -195.        ]
[-144.14376831 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-133.18182373 -195.         -195.        ]
[-175.05285645 -195.         -195.        ]
[-167.14587402 -195.         -195.        ]
[-176.31077576 -195.         -195.        ]
[-122.39957428 -195.         -195.        ]
[-114.852005 -195.       -195.      ]
[-114.49259949 -195.         -195.        ]
[-114.49259949 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-160.49682617 -195.         -195.        ]
[-153.4883728 -195.        -195.       ]
[-156.3636322 -195.        -195.       ]
[-112.87526703 -195.         -195.        ]
[-166.06765747 -195.         -195.        ]
[-182.42071533 -195.         -195.        ]
[-157.62156677 -195.         -195.        ]
[-159.41860962 -195.         -195.        ]
[-152.58984375 -195.         -195.        ]
[-152.58984375 -195.         -195.        ]
[-137.13531494 -195.         -195.        ]
[-136.95559692 -195.         -195.        ]
[-168.94291687 -195.         -195.        ]
